time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-10-08T14:00:00+08:00,4029.117,4049.61,4021.048,4049.21,84.83782646002933,76.29202544758517,,,,
2025-10-08T18:00:00+08:00,4049.21,4049.64,4026.055,4038.218,79.39379384237814,76.84959155372431,,,,
2025-10-08T22:00:00+08:00,4037.905,4059.31,4035.415,4051.19,80.94759649849155,77.40730822469797,,,,
2025-10-09T02:00:00+08:00,4051.257,4054.73,4031.8,4040.745,75.97960291511436,77.58287880966523,,,,
2025-10-09T06:00:00+08:00,4040.42,4046.4,4001.025,4019.67,67.03933401096987,76.969251424345,,,,
2025-10-09T10:00:00+08:00,4019.67,4043.692,4002.3,4039.75,70.59014280204312,76.59693375831822,,,,
2025-10-09T14:00:00+08:00,4039.648,4042.02,4022.365,4037.337,69.6195417332761,76.18894216822153,,,,
2025-10-09T18:00:00+08:00,4037.377,4058.01,4016.725,4017.17,61.95255696923325,75.15344147792052,,,,
2025-10-09T22:00:00+08:00,4017.192,4029.281,3943.788,3950.342,44.47411827149594,73.23435512790566,,,,
2025-10-10T02:00:00+08:00,3950.21,3982.14,3948.68,3976.275,50.330292413790325,71.41844078572814,,,,
2025-10-10T06:00:00+08:00,3974.59,3994.34,3957.955,3973.32,49.6872306034067,69.53669084829981,,,,
2025-10-10T10:00:00+08:00,3973.33,3986.742,3946.59,3974.78,50.02696463157424,67.6332198790332,,,,
2025-10-10T14:00:00+08:00,3974.617,4006.709,3952.24,3995.63,54.72834200010858,65.88913361228562,,,,
2025-10-10T18:00:00+08:00,3995.63,4000.1,3975.175,3979.945,50.852510166305464,63.6042752370155,,,,
2025-10-10T22:00:00+08:00,3980.65,4022.901,3970.39,3989.47,53.027998912532865,61.33214469790861,,,,
2025-10-11T02:00:00+08:00,3989.79,4021.49,3983.95,4017.845,58.86891815181093,59.866082148582386,,,,
2025-10-13T06:00:00+08:00,4000.069,4060.05,3994.569,4053.1,64.73624436231785,58.70812842456998,,,,
2025-10-13T10:00:00+08:00,4052.94,4078.09,4041.125,4063.5,66.26503383878836,58.014230633403834,,,,
2025-10-13T14:00:00+08:00,4063.597,4079.85,4059.398,4077.36,68.24109000274319,58.100070347101926,,,,
2025-10-13T18:00:00+08:00,4077.36,4095.64,4070.855,4094.06,70.48449243035125,58.09252389198108,,,,
2025-10-13T22:00:00+08:00,4093.951,4117.02,4090.475,4103.63,71.71742872471654,58.24237296279825,,,,
2025-10-14T02:00:00+08:00,4103.637,4112.671,4090.46,4110.015,72.54156643472837,58.998730781762184,,,,
2025-10-14T06:00:00+08:00,4110.628,4149.89,4106.365,4137.07,75.76419115890866,61.233735988005954,,,,
2025-10-14T10:00:00+08:00,4137.06,4179.748,4110.26,4120.585,70.34663524181572,62.66347476143634,,,,
2025-10-14T14:00:00+08:00,4120.81,4145.162,4089.805,4127.44,71.26671994052104,64.2048668569445,,,,
2025-10-14T18:00:00+08:00,4127.506,4144.35,4097.598,4123.97,70.08132563719536,65.63732121448888,,,,
2025-10-14T22:00:00+08:00,4124.107,4155.21,4120.915,4148.28,73.41724961971534,66.97224318731791,,,,
2025-10-15T02:00:00+08:00,4148.09,4152.62,4134.05,4141.535,71.05012921379958,68.41493026213894,,,,
2025-10-15T06:00:00+08:00,4142.588,4186.8,4140.065,4181.636,76.00375748322097,70.05605587433094,,,,
2025-10-15T10:00:00+08:00,4181.53,4193.69,4166.698,4185.87,76.46172197465019,71.31268471881945,,,,
2025-10-15T14:00:00+08:00,4185.58,4218.13,4164.16,4192.496,77.195221247979,72.20261163922383,,,,
2025-10-15T18:00:00+08:00,4192.55,4206.25,4175.779,4192.03,77.01345603014661,72.9703560814637,,,,
2025-10-15T22:00:00+08:00,4192.056,4212.43,4179.1,4197.648,77.69531866055405,73.64565812845021,,,,
2025-10-16T02:00:00+08:00,4197.7,4213.72,4194.828,4206.575,78.77283458455324,74.23768256803605,,,,
2025-10-16T06:00:00+08:00,4209.167,4232.89,4199,4229.998,81.32242196394506,74.92375351369523,,,,
2025-10-16T10:00:00+08:00,4230.11,4242.08,4203.175,4204.79,71.38516702743681,74.84115355603156,,,,
2025-10-16T14:00:00+08:00,4204.77,4241.95,4203.315,4239.515,75.77637331561859,74.84202371008226,,,,
2025-10-16T18:00:00+08:00,4239.51,4258.706,4227.185,4246.246,76.52827264214457,75.28356923867717,,,,
2025-10-16T22:00:00+08:00,4246.12,4298.72,4245.01,4293.83,81.01472836381912,75.97985555462705,,,,
2025-10-17T02:00:00+08:00,4293.77,4330.66,4272.955,4327.215,83.41060281481974,76.93194678160022,,,,
2025-10-17T06:00:00+08:00,4326.48,4380.79,4278.298,4314,79.15253531653677,77.34161004565888,,,,
2025-10-17T10:00:00+08:00,4313.92,4378.65,4311.668,4365.485,82.83007880057292,78.18303501614268,,,,
2025-10-17T14:00:00+08:00,4365.345,4369.592,4308.83,4340.185,75.75784410624881,78.1654697749304,,,,
2025-10-17T18:00:00+08:00,4340.185,4342.19,4257.74,4273.77,61.02718260818988,77.06300267732608,,,,
2025-10-17T22:00:00+08:00,4273.545,4274.669,4185.425,4221.09,52.33461720100408,75.2872452453993,,,,
2025-10-18T02:00:00+08:00,4220.648,4253.04,4212.23,4251.448,56.205878935771864,73.80098973865825,,,,
2025-10-20T06:00:00+08:00,4252.667,4274.8,4218.32,4262.04,57.502758623165334,72.35866402170191,,,,
2025-10-20T10:00:00+08:00,4262.41,4271.18,4239.17,4239.25,53.81042184123259,70.57563454003615,,,,
2025-10-20T14:00:00+08:00,4239.55,4266.23,4221.005,4260.74,56.63790273930229,68.81245459541881,,,,
2025-10-20T18:00:00+08:00,4260.67,4327.215,4245.435,4300.505,61.352323374167064,68.09582290589954,,,,
2025-10-20T22:00:00+08:00,4300.76,4355.53,4292.56,4347.359,66.03770954551878,67.40020406517813,,,,
2025-10-21T02:00:00+08:00,4347.298,4381.484,4344.335,4355.685,66.80778391098131,66.70588344152361,,,,
2025-10-21T06:00:00+08:00,4355.666,4375.49,4332.45,4350.85,65.87368596916102,65.62438041333375,,,,
2025-10-21T10:00:00+08:00,4350.835,4355.43,4316.9,4323.27,60.66325633695727,63.999569950629294,,,,
2025-10-21T14:00:00+08:00,4323.19,4344.225,4244.085,4264.98,51.408211235233374,62.01783251625047,,,,
2025-10-21T18:00:00+08:00,4265.134,4272.45,4167.239,4173.815,40.89872753402918,59.02273599721163,,,,
2025-10-21T22:00:00+08:00,4174.1,4188.69,4080.87,4111.22,35.52818564222258,56.14918896406691,,,,
2025-10-22T02:00:00+08:00,4111.01,4130.91,4100.21,4124.355,37.38621838621559,54.46054866249731,,,,
2025-10-22T06:00:00+08:00,4122.868,4132.76,4002.89,4086.39,34.30853685286996,53.17297149477344,,,,
2025-10-22T10:00:00+08:00,4087.147,4147,4086.48,4134.95,40.99893479052685,52.086761198684506,,,,
2025-10-22T14:00:00+08:00,4134.729,4161.32,4051.909,4069.54,35.721500202733196,50.5309570257965,,,,
2025-10-22T18:00:00+08:00,4069.53,4090.77,4014.45,4075.83,36.56708301844798,49.299289967026176,,,,
2025-10-22T22:00:00+08:00,4075.71,4078.42,4010.795,4070.2,36.10920397837104,47.832954341245376,,,,
2025-10-23T02:00:00+08:00,4070.05,4113.531,4066.415,4098.055,40.10523423637992,46.31530511711772,,,,
2025-10-23T06:00:00+08:00,4097.94,4116.33,4065.63,4073.21,37.83236484591893,44.30063763857487,,,,
2025-10-23T10:00:00+08:00,4072.91,4110.44,4071.535,4110.107,42.998834653944975,42.59999840592942,,,,
2025-10-23T14:00:00+08:00,4109.93,4137.916,4091.565,4124.307,44.89680026113337,41.1016494267846,,,,
2025-10-23T18:00:00+08:00,4124.441,4150.99,4099.965,4144.78,47.60554307633726,40.16895562245459,,,,
2025-10-23T22:00:00+08:00,4144.78,4154.79,4124.655,4137.4,46.714090165186214,39.83366126030837,,,,
2025-10-24T02:00:00+08:00,4137.77,4143.51,4107.19,4125.185,45.205222042942204,40.14126801094501,,,,
2025-10-24T06:00:00+08:00,4127.459,4144.36,4105.675,4118.62,44.37561258889382,40.77322707856439,,,,
2025-10-24T10:00:00+08:00,4118.44,4123.61,4102.305,4104.47,42.56252468823842,41.14296324299459,,,,
2025-10-24T14:00:00+08:00,4104.43,4104.846,4047.21,4060.7,37.463494602145865,41.36831736794287,,,,
2025-10-24T18:00:00+08:00,4060.67,4122.24,4043.6,4106.099,44.84431892696919,41.64298766340303,,,,
2025-10-24T22:00:00+08:00,4105.979,4139.01,4101.725,4107.42,45.04755439362482,42.309134391323866,,,,
2025-10-25T02:00:00+08:00,4107.66,4117.446,4096.21,4111.555,45.72176003736783,42.96303989267528,,,,
2025-10-27T06:00:00+08:00,4094.8,4109.08,4057.845,4081.77,41.748449714621586,43.36584315955032,,,,
2025-10-27T10:00:00+08:00,4081.77,4084.54,4053.505,4079.397,41.43947099765828,43.46114578535592,,,,
2025-10-27T14:00:00+08:00,4079.39,4084.85,4023.59,4039.75,36.56971635618892,43.37095660751806,,,,
2025-10-27T18:00:00+08:00,4039.76,4050.28,4013.055,4022.097,34.61897387246364,42.772395123126536,,,,
2025-10-27T22:00:00+08:00,4021.748,4023.377,3971.068,4006.37,32.93347687911708,41.91787202441109,,,,
2025-10-28T02:00:00+08:00,4006.255,4010.148,3978.788,3982.18,30.475701615659702,40.69431192007698,,,,
2025-10-28T06:00:00+08:00,3983.45,4019.72,3972.445,4011.14,36.577980163038355,39.9703040627807,,,,
2025-10-28T10:00:00+08:00,4010.91,4013.93,3958.88,3966.492,31.92553061323099,39.021754674944184,,,,
2025-10-28T14:00:00+08:00,3966.48,3968.54,3886.199,3904.69,26.837110995418897,37.769004561124554,,,,
2025-10-28T18:00:00+08:00,3904.65,3940.4,3899.748,3938.445,33.10813370109729,37.0936909191859,,,,
2025-10-28T22:00:00+08:00,3938.425,3970.42,3934.675,3962.348,37.21226570889708,37.075745998239555,,,,
2025-10-29T02:00:00+08:00,3962.29,3964.2,3944.935,3951.945,36.17207655769216,36.456300114719774,,,,
2025-10-29T06:00:00+08:00,3952.59,3982.293,3914.725,3973.56,39.929326061210475,36.090712376690185,,,,
2025-10-29T10:00:00+08:00,3973.53,3974.3,3943.605,3962.39,38.66274039109921,35.586496687670994,,,,
2025-10-29T14:00:00+08:00,3962.15,4029.65,3959.49,4023.89,48.37291087823394,36.05967248507188,,,,
2025-10-29T18:00:00+08:00,4023.88,4030.23,4002.085,4012.401,46.87984006921948,36.44827027589768,,,,
2025-10-29T22:00:00+08:00,4012.46,4022.61,3985.495,3994.27,44.54324095706182,37.017807747388595,,,,
2025-10-30T02:00:00+08:00,3994.542,4007.492,3927.58,3929.655,37.39073314537618,37.21579055259663,,,,
2025-10-30T06:00:00+08:00,3928.77,3966.482,3915.11,3947.66,40.26893498574288,37.73975184592705,,,,
2025-10-30T10:00:00+08:00,3947.5,3982.59,3915.065,3963.752,42.799871292147024,38.620049679961866,,,,
2025-10-30T14:00:00+08:00,3963.62,4011.875,3955.645,3998.94,47.98955369448914,39.43516207506549,,,,
2025-10-30T18:00:00+08:00,3998.76,4000.98,3959.955,3995.277,47.50635857843586,40.54807835829441,,,,
2025-10-30T22:00:00+08:00,3995.277,4018.05,3986.515,4004.488,48.89968836225082,42.123976741639545,,,,
2025-10-31T02:00:00+08:00,4004.195,4027.23,3999.885,4024.305,51.8602034667799,43.46341029633117,,,,
2025-10-31T06:00:00+08:00,4024.429,4046.252,4010.87,4018.68,50.95775314551583,44.44523082751822,,,,
2025-10-31T10:00:00+08:00,4018.83,4019.18,3988.765,4004.9,48.72100690097344,45.341582994895454,,,,
2025-10-31T14:00:00+08:00,4005.008,4026.808,3998.49,4008.292,49.31081813104118,46.01168957131193,,,,
2025-10-31T18:00:00+08:00,4008.36,4036.24,4001.435,4016.155,50.72567132622469,46.87332749524946,,,,
2025-10-31T22:00:00+08:00,4016.47,4027.27,3971.965,3997.482,47.34588792406675,46.799968712808955,,,,
2025-11-01T02:00:00+08:00,3997.345,4010.002,3990.918,4001.505,48.147476612834964,46.89051418021006,,,,
2025-11-03T07:00:00+08:00,3989.41,4006.62,3962.27,4003.81,48.63001768347409,47.182426803525225,,,,
2025-11-03T11:00:00+08:00,4003.93,4018.568,3997.479,4017.46,51.50795475907487,48.19079977593227,,,,
2025-11-03T15:00:00+08:00,4017.45,4028.05,3992.87,3998.7,47.56397325012266,48.71187393767368,,,,
2025-11-03T19:00:00+08:00,3998.7,4026.18,3994.098,4022.61,52.5507647152119,49.40836632503546,,,,
2025-11-03T23:00:00+08:00,4022.637,4030.532,3994.989,4006.4,49.13880316965432,49.49045557326155,,,,
2025-11-04T03:00:00+08:00,4006.338,4015.01,3995.075,4001.065,48.03344029742546,49.52810426747509,,,,
2025-11-04T07:00:00+08:00,4001.15,4005.94,3975.435,3986.475,45.04894773390761,49.253051365450574,,,,
2025-11-04T11:00:00+08:00,3986.678,3999.34,3966.395,3985.06,44.7584865971606,48.74578587476349,,,,
2025-11-04T15:00:00+08:00,3984.98,4000.67,3982.05,3993.97,47.072626811607094,48.46827685091286,,,,
2025-11-04T19:00:00+08:00,3993.97,4000.16,3928.42,3956.992,39.64913525844627,47.82028601930377,,,,
2025-11-04T23:00:00+08:00,3956.85,3975.7,3931.73,3937.86,36.446569342827004,46.90141110585991,,,,
2025-11-05T03:00:00+08:00,3937.86,3944.28,3930.15,3931.95,35.49285762986845,45.813352984691605,,,,
2025-11-05T07:00:00+08:00,3931.63,3951.08,3929.49,3948.365,40.17536638818131,45.301172874985504,,,,
2025-11-05T11:00:00+08:00,3948.28,3978.63,3947.312,3966.42,44.91199293982948,45.07006689834225,,,,
2025-11-05T15:00:00+08:00,3966.208,3987.11,3955.825,3964.48,44.50425646128205,44.77536966818567,,,,
2025-11-05T19:00:00+08:00,3964.378,3985.608,3957.195,3973.548,46.9295508867898,44.44834082016531,,,,
2025-11-05T23:00:00+08:00,3973.47,3990.4,3963.53,3982.87,49.37872760162357,44.5779661309868,,,,
2025-11-06T03:00:00+08:00,3982.88,3990.61,3977.758,3979.755,48.5720729669165,44.29377386325142,,,,
2025-11-06T07:00:00+08:00,3980.69,3985.19,3964.35,3983.35,49.59546695520865,44.32639270507672,,,,
2025-11-06T11:00:00+08:00,3983.28,3992.83,3979.295,3991.425,51.91032317131973,44.60331291035488,,,,
2025-11-06T15:00:00+08:00,3991.5,4016.852,3990.915,4008.16,56.38123083355257,45.41276170318667,,,,
2025-11-06T19:00:00+08:00,4008.16,4019.57,3988.805,3993.25,51.76373944129277,45.91313690633897,,,,
2025-11-06T23:00:00+08:00,3993.28,3993.752,3965.425,3987.54,50.07246659725235,46.1274111767422,,,,
2025-11-07T03:00:00+08:00,3987.758,3995.23,3976.455,3976.91,46.994147420836015,46.652054902627185,,,,
2025-11-07T07:00:00+08:00,3977.03,4003.29,3973.74,3995.37,52.459989176663704,47.795870605044094,,,,
2025-11-07T11:00:00+08:00,3995.362,4008.51,3985.18,4006.67,55.48594000634172,49.22394791764932,,,,
2025-11-07T15:00:00+08:00,4006.678,4014.26,4002.545,4007.9,55.815612550935654,50.34110835784606,,,,
2025-11-07T19:00:00+08:00,4007.94,4011.92,3984.06,3992.55,50.76294911782793,50.759033799131664,,,,
2025-11-07T23:00:00+08:00,3993.27,4027.38,3983.8,4005.48,54.49937892483226,51.472971117956675,,,,
2025-11-08T03:00:00+08:00,4005.42,4009.06,3994.245,4000.289,52.76807530646976,51.89000857650525,,,,
2025-11-10T07:00:00+08:00,3998.91,4053.28,3997.198,4047.91,64.0505842350046,52.937998336032464,,,,
2025-11-10T11:00:00+08:00,4048.12,4078.42,4044.685,4074.875,68.62136771810468,54.3700908182602,,,,
2025-11-10T15:00:00+08:00,4075.03,4086.38,4071.265,4080.88,69.54987468618093,55.79540565618679,,,,
2025-11-10T19:00:00+08:00,4080.88,4106.01,4074.07,4083.477,69.96381671557863,57.084940909348134,,,,
2025-11-10T23:00:00+08:00,4083.467,4115.83,4077.595,4110.087,73.8817114569228,58.334975239588864,,,,
2025-11-11T03:00:00+08:00,4109.795,4116.511,4106.425,4115.605,74.62098354699413,59.96763553285325,,,,
2025-11-11T07:00:00+08:00,4115.028,4141.12,4113.03,4137.72,77.38389710364387,61.918451997595504,,,,
2025-11-11T11:00:00+08:00,4137.74,4148.966,4124.37,4129.81,74.26947765536819,63.866689871490664,,,,
2025-11-11T15:00:00+08:00,4129.725,4145.98,4124.76,4141.79,75.85447375730459,65.53772448439358,,,,
2025-11-11T19:00:00+08:00,4141.71,4146.691,4119.655,4124.971,69.39175164779606,66.53099674449746,,,,
2025-11-11T23:00:00+08:00,4124.765,4126.151,4096.64,4113.78,65.39911696278011,67.21553277391492,,,,
2025-11-12T03:00:00+08:00,4113.777,4131.93,4111.845,4125.475,67.50340686678234,68.41127975598309,,,,
2025-11-12T07:00:00+08:00,4127.019,4145.55,4118.47,4123.865,66.90021395549718,69.29705368674487,,,,
2025-11-12T11:00:00+08:00,4123.977,4125.48,4098.41,4118.371,64.7731857115728,70.15456157282367,,,,
2025-11-12T15:00:00+08:00,4118.19,4133.581,4111.94,4127.545,66.67832751075119,70.34225752109127,,,,
2025-11-12T19:00:00+08:00,4127.565,4140.1,4122.495,4136.57,68.48407552127794,70.33245093560366,,,,
2025-11-12T23:00:00+08:00,4136.65,4211.656,4134.408,4206.6,78.30747895285353,70.95799409750883,,,,
2025-11-13T03:00:00+08:00,4206.659,4210.14,4190.305,4194.605,74.04995094549338,71.24986082821702,,,,
2025-11-13T07:00:00+08:00,4195.02,4209.35,4179.625,4189.86,72.3736371553906,71.14214123525045,,,,
2025-11-13T11:00:00+08:00,4190.096,4219.4,4189.795,4210.23,74.99101326691047,71.16857192953019,,,,
2025-11-13T15:00:00+08:00,4210.33,4240.105,4208.145,4225.44,76.7614269147665,71.12410977318181,,,,
2025-11-13T19:00:00+08:00,4225.493,4245.22,4184.27,4195.43,66.72480768498586,70.58520477529736,,,,
2025-11-13T23:00:00+08:00,4195.43,4210.98,4144.965,4157.87,56.727514355861,69.21899338947996,,,,
2025-11-14T03:00:00+08:00,4157.94,4181.38,4145.49,4170.865,59.015484201362824,68.47783142902044,,,,
2025-11-14T07:00:00+08:00,4170.138,4210.33,4169.098,4206.94,64.60968022163527,68.42144309036725,,,,
2025-11-14T11:00:00+08:00,4207.056,4211.31,4169.34,4175.16,57.20231568102697,67.68565086281329,,,,
2025-11-14T15:00:00+08:00,4175.196,4186.98,4158.685,4167.91,55.63525783287555,66.88101113976889,,,,
2025-11-14T19:00:00+08:00,4167.936,4169.9,4031.82,4082.527,41.28936189142259,65.20359515261529,,,,
2025-11-14T23:00:00+08:00,4082.505,4111.25,4067.965,4098.05,44.11094760849301,63.59163944531114,,,,
2025-11-15T03:00:00+08:00,4098.26,4100.09,4075.19,4082.159,41.8914140224612,61.69216362396708,,,,
2025-11-17T07:00:00+08:00,4084.65,4109.72,4070.85,4081.458,41.79151644938508,59.08388058800505,,,,
2025-11-17T11:00:00+08:00,4081.622,4088.08,4049.44,4065.74,39.5160650742943,56.61717445434797,,,,
2025-11-17T15:00:00+08:00,4066.037,4096.07,4064.84,4070.23,40.512477311246606,54.341377322623394,,,,
2025-11-17T19:00:00+08:00,4070,4092.38,4060.435,4076.19,41.88115316590076,51.97638731540842,,,,
2025-11-17T23:00:00+08:00,4076.248,4081.012,4051.92,4062.34,39.60097492415963,49.32206931607936,,,,
2025-11-18T03:00:00+08:00,4062.62,4065.12,4006.59,4044.505,36.82092327936478,47.1860775728207,,,,
2025-11-18T07:00:00+08:00,4045.33,4055.32,4015.085,4017.645,33.057099287600764,45.49533363937354,,,,
2025-11-18T11:00:00+08:00,4017.45,4026.38,4004.41,4009,31.925944447010522,43.56036651406266,,,,
2025-11-18T15:00:00+08:00,4008.665,4050.43,3997.658,4044.12,40.789895278149324,41.85895330381367,,,,
2025-11-18T19:00:00+08:00,4044.029,4081.977,4028.99,4065.74,45.49498633045986,41.02271549305887,,,,
2025-11-18T23:00:00+08:00,4065.74,4075.792,4040.145,4072.48,46.91131187151947,40.399576495819154,,,,
2025-11-19T03:00:00+08:00,4072.596,4082.41,4064.735,4066.605,45.794267540332,40.72135547074125,,,,
2025-11-19T07:00:00+08:00,4067.27,4080.67,4055.248,4075.5,47.82016875963675,40.9862998386801,,,,
2025-11-19T11:00:00+08:00,4075.657,4098.61,4064.29,4090.88,51.215264821320616,41.65228918145577,,,,
2025-11-19T15:00:00+08:00,4091.07,4119.06,4078.125,4109.131,54.96033182296745,42.592918850997364,,,,
2025-11-19T19:00:00+08:00,4108.87,4129.07,4100.615,4127.95,58.49816612376633,43.94878321167395,,,,
2025-11-19T23:00:00+08:00,4127.907,4132.81,4055.385,4087.2,49.44182886593469,44.58659403700881,,,,
2025-11-20T03:00:00+08:00,4087.031,4087.24,4065.425,4077.025,47.465846544198335,44.98550070688721,,,,
2025-11-20T07:00:00+08:00,4077.629,4110.227,4039.457,4066.77,45.492452521303775,45.40632053525464,,,,
2025-11-20T11:00:00+08:00,4066.901,4085.57,4058.285,4068.21,45.83300093688002,46.05004036793431,,,,
2025-11-20T15:00:00+08:00,4068.32,4076.741,4038.605,4059.96,44.13182115857316,46.84109193014662,,,,
2025-11-20T19:00:00+08:00,4059.837,4107.84,4050.755,4092.675,51.775726055061455,48.258933473578836,,,,
2025-11-20T23:00:00+08:00,4093.27,4098.92,4043.348,4060.57,45.23487068215438,48.57643171672205,,,,
2025-11-21T03:00:00+08:00,4060.537,4087.19,4058.699,4076.615,48.721421929568166,48.80689140237264,,,,
2025-11-21T07:00:00+08:00,4075.329,4089.05,4056.225,4057.18,44.985530163790976,48.66933556610633,,,,
2025-11-21T11:00:00+08:00,4057.222,4064.76,4028.965,4032.76,40.75670972113649,48.30951000759236,,,,
2025-11-21T15:00:00+08:00,4032.73,4063.432,4022.075,4036.815,41.73614446213332,47.874936843484974,,,,
2025-11-21T19:00:00+08:00,4037.308,4083.97,4030.71,4071.85,49.50381580741784,47.752690485349056,,,,
2025-11-21T23:00:00+08:00,4071.025,4101.167,4054.86,4082.801,51.67262415519372,47.51785422336521,,,,
2025-11-22T03:00:00+08:00,4082.74,4092.33,4054.35,4064.279,47.923499160632076,46.762520868855624,,,,
2025-11-24T07:00:00+08:00,4064.59,4077.65,4040.375,4043.32,44.03045000196532,46.37599380714352,,,,
2025-11-24T11:00:00+08:00,4043.57,4061.21,4039.89,4053.35,46.27948688583829,46.29125383154638,,,,
2025-11-24T15:00:00+08:00,4053.35,4077.315,4051.15,4063.83,48.60342201086786,46.513465937943806,,,,
2025-11-24T19:00:00+08:00,4063.86,4086.04,4062.885,4081.33,52.3131647909352,46.976334784662036,,,,
2025-11-24T23:00:00+08:00,4081.11,4125.8,4080.985,4120.43,59.36958235737539,48.064746298862204,,,,
2025-11-25T03:00:00+08:00,4120.36,4139.993,4113.725,4134.719,61.60554255609642,48.766876048936126,,,,
2025-11-25T07:00:00+08:00,4134.23,4155.916,4122.265,4150.205,63.9227670216014,50.101725787468055,,,,
2025-11-25T11:00:00+08:00,4150.728,4152.107,4138.365,4141.516,61.67363803129389,51.02688408044846,,,,
2025-11-25T15:00:00+08:00,4141.19,4146.02,4109.415,4131.211,59.0212907762467,52.02943840990958,,,,
2025-11-25T19:00:00+08:00,4131.34,4150.81,4110.685,4125.33,57.50145209274247,53.22549143645286,,,,
2025-11-25T23:00:00+08:00,4125.025,4159.47,4117.645,4134.416,59.2474735070649,54.47630065394798,,,,
2025-11-26T03:00:00+08:00,4134.296,4140.391,4127.15,4131.89,58.527558577600495,55.12085370896103,,,,
2025-11-26T07:00:00+08:00,4131.668,4166.687,4129.44,4161.54,64.04950572100606,56.004916677947605,,,,
2025-11-26T11:00:00+08:00,4161.26,4169.376,4146.42,4150.1,60.691755747940185,56.91693500561247,,,,
2025-11-26T15:00:00+08:00,4149.77,4168.54,4148.91,4159.856,62.497369101134595,58.236000655553134,,,,
2025-11-26T19:00:00+08:00,4159.79,4173.34,4139.95,4142.206,57.36361323299201,59.02772396606411,,,,
2025-11-26T23:00:00+08:00,4142.32,4171.69,4136.345,4164.6,61.666176481988195,59.96077785685842,,,,
2025-11-27T03:00:00+08:00,4164.87,4169.9,4161.165,4162.565,61.06314022054821,60.58577610183078,,,,
2025-11-27T07:00:00+08:00,4163.58,4168.62,4144.31,4145.606,56.13638111228783,60.354833155753106,,,,
2025-11-27T11:00:00+08:00,4145.561,4159.187,4142.425,4157.32,58.619878017448684,60.141571402992554,,,,
2025-11-27T15:00:00+08:00,4157.305,4167.3,4148.165,4156.52,58.376787060685736,59.74542997721286,,,,
2025-11-27T19:00:00+08:00,4156.52,4162.44,4148.895,4153.311,57.34943929162387,59.43655863866501,,,,
2025-11-27T23:00:00+08:00,4153.23,4161.787,4151.235,4158.96,58.726444912083785,59.41549821979623,,,,
2025-11-28T03:00:00+08:00,4158.96,4160.41,4156.31,4157.33,58.14312067919044,59.46133169025679,,,,
2025-11-28T07:00:00+08:00,4157.748,4193.2,4156.88,4189.45,65.43009320061446,59.90294738265319,,,,
2025-11-28T11:00:00+08:00,4189.416,4192.79,4148.474,4187.302,64.61989742586755,60.33811444324369,,,,
2025-11-28T15:00:00+08:00,4187.46,4187.88,4147.707,4163.62,56.33712218312364,59.78722990482352,,,,
2025-11-28T19:00:00+08:00,4163.947,4209.32,4162.57,4197.97,63.620870953758164,59.99645241952481,,,,
2025-11-28T23:00:00+08:00,4198.071,4226.796,4185.415,4220.21,67.4114093884983,60.34745529719363,,,,
2025-11-29T03:00:00+08:00,4220.21,4221.84,4216.05,4219.38,67.13028721279242,61.04507486717938,,,,
2025-12-01T07:00:00+08:00,4222.287,4256.55,4204.77,4242.88,70.83835882782014,61.70023074902452,,,,
2025-12-01T11:00:00+08:00,4242.89,4246.96,4215.15,4237.03,68.75888380132935,62.24992671908031,,,,
2025-12-01T15:00:00+08:00,4237.04,4262.32,4231.45,4255.67,71.6178273552924,63.35574430786635,,,,
2025-12-01T19:00:00+08:00,4255.29,4264.56,4219.345,4239.84,66.08671014470163,63.889089459812986,,,,
2025-12-01T23:00:00+08:00,4239.726,4245.04,4219.425,4240.07,66.12764268955584,64.44272200473227,,,,
2025-12-02T03:00:00+08:00,4240.28,4243.79,4229.089,4231.255,62.98968264884163,64.84559653024783,,,,
2025-12-02T07:00:00+08:00,4231.47,4236,4198.02,4221.431,59.5955491940698,64.90767540753255,,,,
2025-12-02T11:00:00+08:00,4221.39,4226.416,4202.985,4212.84,56.717383890795716,64.80583706550435,,,,
2025-12-02T15:00:00+08:00,4212.84,4219.52,4180.895,4185.84,48.7489669125118,63.614328044925585,,,,
2025-12-02T19:00:00+08:00,4185.49,4230.72,4184.735,4218.815,56.742254928238154,63.051639295094915,,,,
2025-12-02T23:00:00+08:00,4218.88,4219.72,4163.458,4190.83,49.66309377789996,62.574922980436085,,,,
2025-12-03T03:00:00+08:00,4190.61,4212.4,4190.61,4205.695,53.016202316276825,61.81744664918741,,,,
2025-12-03T07:00:00+08:00,4207.788,4228.88,4202.098,4226.5,57.30311621737297,61.095425708392746,,,,
2025-12-03T11:00:00+08:00,4226.636,4227.55,4203.155,4208.08,52.71691388626956,60.065899042212536,,,,
2025-12-03T15:00:00+08:00,4208.23,4210.39,4194.33,4200.5,50.91118542570673,58.642529513490146,,,,
2025-12-03T19:00:00+08:00,4200.566,4241.73,4196.86,4212.636,53.6486939864039,57.56323024099547,,,,
2025-12-03T23:00:00+08:00,4212.58,4229.4,4194.945,4196.725,49.73287089685125,56.00001906539252,,,,
2025-12-04T03:00:00+08:00,4196.79,4212.84,4196.705,4202.93,51.22794913584545,54.93867899333137,,,,
